time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
385.0,0.0013317799156011751,29.580065035795403,97.3290334893951,46.90502349632544,9.36153564818907,8.404587316862191,7.04575718813781,1.3109525313107684,301.47003549309983,-0.032543265061600414,-0.07616124401576702,-0.0436179789541666,1.0,0.04494939086700321,4.3369569063945e-12,2.3,0.004630639834916066,0.18695167972144233,0.09977073711545148,-0.00012636813594288634,0.3187402028347045,0.12359467333964234,0.09347583986072117,1.75,6334031.967842931,0.08989878173400642,0.07112332544699065,0.09977073711545148,-0.09977073711545148,0.09977073711545148,-0.09977073711545148,-0.09977073711545148,0.004680298815426743,-0.09977073711545148,0.0,0.0,0.0,3.469446951953614e-17,0.5808544448963284
390.0,0.0013289565026895712,29.72014097131397,97.16829576382462,46.827993973716225,9.34756817322867,8.392196495232186,7.045833310251804,1.309712710547275,301.4694740953293,-0.032581760640803634,-0.07612680379605029,-0.043545043155246654,1.0,0.044925566654995495,4.334658219386438e-12,2.3,0.0046129742082683485,0.18715772006800516,0.09962146628571131,-0.0001259478685266916,0.3181280090256473,0.12340165209760619,0.09357886003400258,1.75,6332665.642260361,0.08985113330999099,0.07116047438402517,0.09962146628571131,-0.09962146628571131,0.09962146628571131,-0.09962146628571131,-0.09962146628571131,0.00467421789921198,-0.09962146628571131,0.0,0.0,0.0,1.3877787807814457e-17,0.5875062701693392
395.0,0.001326172180265936,29.85913773256945,97.00896233888722,46.75243161380775,9.333904122014573,8.380059092514117,7.045899941088326,1.308498446243008,301.46891944402046,-0.032619552481324296,-0.07609253751373951,-0.043472985032415215,1.0,0.04490152788723802,4.332338830895603e-12,2.3,0.004595845667465638,0.18735353912799282,0.09947402600756428,-0.00012552913578199766,0.31752389509474765,0.12321093492859854,0.09367676956399641,1.75,6331367.586413282,0.08980305577447605,0.07119668663094834,0.09947402600756428,-0.09947402600756428,0.09947402600756428,-0.09947402600756428,-0.09947402600756428,0.0046681738576626235,-0.09947402600756428,0.0,0.0,0.0,2.7755575615628914e-17,0.5941440763764159
400.0,0.0013234262733582637,29.997057959698573,96.85102439554959,46.67830496172101,9.320536963037572,8.36816993970541,7.045957385367869,1.3073091144275968,301.46837143408914,-0.03265665392860685,-0.07605844674856681,-0.043401792819959956,1.0,0.04487728072158879,4.329999335064968e-12,2.3,0.0045792374967231035,0.18753941007743805,0.09932840309280472,-0.00012511184323559077,0.3169277310560251,0.12302249132759233,0.09376970503871902,1.75,6330135.91558059,0.08975456144317757,0.07123199158970733,0.09932840309280472,-0.09932840309280472,0.09932840309280472,-0.09932840309280472,-0.09932840309280472,0.00466216754292599,-0.09932840309280472,0.0,0.0,0.0,2.7755575615628914e-17,0.6007680572777384
405.0,0.0013207181190642181,30.133904468919138,96.69447300957724,46.605583128077,9.307460197747195,8.356523871222542,7.046005938703441,1.3061441051823304,301.46782996361065,-0.03269307817890067,-0.07602453301790846,-0.043331454839007785,1.0,0.04485283251047941,4.3276404412963395e-12,2.3,0.00456313359953088,0.18771560828937472,0.09918458243456732,-0.0001246959237874082,0.31633938893661157,0.12283629100367376,0.09385780414468736,1.75,6328968.736842995,0.08970566502095882,0.07126641757951918,0.09918458243456732,-0.09918458243456732,0.09918458243456732,-0.09918458243456732,-0.09918458243456732,0.0046561996818166645,-0.09918458243456732,0.0,0.0,0.0,2.7755575615628914e-17,0.6073784032888052
410.0,0.0013180470665306533,30.26968025386639,96.53929915761965,46.534235797374556,9.294667376274136,8.345115740240034,7.046045887946318,1.3050028226971953,301.46729493358697,-0.032728838268650334,-0.07599079777403381,-0.043261959505383474,1.0,0.044828191593223515,4.325262954211163e-12,2.3,0.004547518468679641,0.1878824100784847,0.09904254728740712,-0.00012428133381743538,0.31575874279181704,0.12265230390084175,0.09394120503924235,1.75,6327864.157072054,0.08965638318644703,0.07129999188342319,0.09904254728740712,-0.09904254728740712,0.09904254728740712,-0.09904254728740712,-0.09904254728740712,0.004650270889504575,-0.09904254728740712,0.0,0.0,0.0,1.3877787807814457e-17,0.6139753015407402
415.0,0.001315412476902883,30.404388485686624,96.38549372342808,46.46423323404171,9.282152110952081,8.333940431985242,7.046077511512604,1.3038846852737629,301.46676624776404,-0.03276394706528992,-0.07595724240196056,-0.043193295336670635,1.0,0.0448033671123804,4.322867755932309e-12,2.3,0.004532377158179295,0.18804009159692484,0.09890227951720071,-0.00012386804973647353,0.31518566871447795,0.12247050021675913,0.09402004579846242,1.75,6326820.28991082,0.0896067342247608,0.07133274079232048,0.09890227951720071,-0.09890227951720071,0.09890227951720071,-0.09890227951720071,-0.09890227951720071,0.00464438168181197,-0.09890227951720071,0.0,0.0,0.0,4.163336342344337e-17,0.6205589359404211
420.0,0.001312813723259529,30.53803251201187,96.23304750422157,46.395546286515945,9.269908087893578,8.32299287521881,7.046101079690571,1.302789125282413,301.4662438124361,-0.03279841725925359,-0.07592386821785473,-0.04312545095860114,1.0,0.04477836885163198,4.320455790441575e-12,2.3,0.00451769525697657,0.18818892786239222,0.09876375982389365,-0.00012345606493771341,0.31462004483997585,0.1222908504197641,0.09409446393119611,1.75,6325835.261876431,0.08955673770326396,0.07136468964667973,0.09876375982389365,-0.09876375982389365,0.09876375982389365,-0.09876375982389365,-0.09876375982389365,0.004638532486244635,-0.09876375982389365,0.0,0.0,0.0,1.3877787807814457e-17,0.6271294872303173
425.0,0.0013102501905221332,30.67061585500498,96.08195121707297,46.32814638939619,9.257929076804253,8.312268052073508,7.046116854931756,1.3017155890777283,301.4657275362985,-0.03283226135719072,-0.07589067646790984,-0.04305841511071912,1.0,0.04475320709317242,4.318028049819881e-12,2.3,0.004503458864274524,0.18832919191170544,0.09862696793961212,-0.00012304538710547193,0.31406175134641867,0.1221133252640115,0.09416459595585272,1.75,6324907.217633215,0.08950641418634483,0.07139586287608944,0.09862696793961212,-0.09862696793961212,0.09862696793961212,-0.09862696793961212,-0.09862696793961212,0.0046327236518844215,-0.09862696793961212,0.0,0.0,0.0,4.163336342344337e-17,0.6336871330479363
430.0,0.001307721275354465,30.802142208571393,95.93219550534172,46.262005563993675,9.246208939250943,8.301761006445927,7.0461250921256475,1.300663536879406,301.46521733028254,-0.03286549167620906,-0.07585766832765345,-0.04299217665144439,1.0,0.044727892492448136,4.3155855621615135e-12,2.3,0.004489654566381816,0.1884611540629372,0.0984918828047096,-0.00012263603584540157,0.3135106704513127,0.12193789580304953,0.0942305770314686,1.75,6324034.324551912,0.08945578498489627,0.07142628403680083,0.0984918828047096,-0.0984918828047096,0.0984918828047096,-0.0984918828047096,-0.0984918828047096,0.0046269554582486485,-0.0984918828047096,0.0,0.0,0.0,2.7755575615628914e-17,0.6402320479847938
435.0,0.0013052263860409419,30.93261543489558,95.78377094504219,46.197096417305055,9.23474163552808,8.29146685107714,7.046126038860583,1.2996324426214632,301.4647131074373,-0.032898120339141496,-0.07582484490162734,-0.04292672456248585,1.0,0.04470243596865423,4.313129381008638e-12,2.3,0.00447626941492355,0.18858508128109205,0.09835848272376516,-0.00012222804060092353,0.3129666864041547,0.1217645334017153,0.09429254064054603,1.75,6323214.776590823,0.08940487193730846,0.07145597584740854,0.09835848272376516,-0.09835848272376516,0.09835848272376516,-0.09835848272376516,-0.09835848272376516,0.004621228123220386,-0.09835848272376516,0.0,0.0,0.0,1.3877787807814457e-17,0.646764403644826
440.0,0.0013027649423581673,31.062039560375215,95.63666805118322,46.13339213970715,9.223521230304693,8.281380773486717,7.046119935670568,1.2986217937760867,301.46421478279086,-0.032930159270672395,-0.07579220722339823,-0.042862047952725836,1.0,0.044676848609150964,4.310660576128891e-12,2.3,0.004463290906359156,0.18870123663216015,0.09822674550371824,-0.00012182143882640943,0.31242968547624306,0.12159320974664599,0.09435061831608008,1.75,6322446.797601356,0.08935369721830193,0.0714849602227862,0.09822674550371824,-0.09822674550371824,0.09822674550371824,-0.09822674550371824,-0.09822674550371824,0.004615541810138272,-0.09822674550371824,0.0,0.0,0.0,2.7755575615628914e-17,0.6532843687021765
445.0,0.0013003363754295007,31.190418771084822,95.49087728398194,46.070866501379,9.212541897163616,8.27149804086617,7.046107016270346,1.2976310911540352,301.4637222732544,-0.032961620194325914,-0.07575975625585522,-0.04279813606152931,1.0,0.04465114158654176,4.3081802255146255e-12,2.3,0.004450706962662579,0.18880987882200492,0.09809664857574145,-0.00012141627438874715,0.31189955594710983,0.12142389685529731,0.09440493941100246,1.75,6321728.6440830445,0.08930228317308352,0.07151325830639832,0.09809664857574145,-0.09809664857574145,0.09809664857574145,-0.09809664857574145,-0.09809664857574145,0.004609896634130674,-0.09809664857574145,0.0,0.0,0.0,1.3877787807814457e-17,0.6597921089582982
450.0,0.0012979401275753728,31.317757407822302,95.34638905499442,46.00949384772401,9.201797922187188,8.26181400407074,7.0460875077783385,1.296659848687081,301.4632354975065,-0.03299251463016446,-0.07572749289175867,-0.04273497826159421,1.0,0.044625326086855176,4.305689408453522e-12,2.3,0.0044385059131244,0.188911261806558,0.09796816910270828,-0.00012101259617302154,0.3113761880887832,0.12125656708375608,0.094455630903279,1.75,6321058.607478733,0.08925065217371035,0.07154089050108389,0.09796816910270828,-0.09796816910270828,0.09796816910270828,-0.09796816910270828,-0.09796816910270828,0.004604292667768379,-0.09796816910270828,0.0,0.0,0.0,1.3877787807814457e-17,0.6662877873983157
455.0,0.0012955756521500772,31.444059960848254,95.20319373307733,45.94924909378212,9.19128370667426,8.252324100790963,7.046061630929527,1.2957075931936963,301.4627543759156,-0.03302285389320641,-0.07569541795450414,-0.042672564061297734,1.0,0.04459941324785006,4.3031891995759406e-12,2.3,0.0044266764771508016,0.18900563447101554,0.09784128407351574,-0.00012061045686961817,0.3108594741472924,0.12109119313324128,0.09450281723550777,1.75,6320435.016026052,0.08919882649570011,0.0715678764984135,0.09784128407351574,-0.09784128407351574,0.09784128407351574,-0.09784128407351574,-0.09784128407351574,0.00459872994610468,-0.09784128407351574,0.0,0.0,0.0,2.7755575615628914e-17,0.6727715642466067
460.0,0.001293242413376622,31.56933106435536,95.06128165022857,45.8901077178799,9.1809937691192,8.243023858021552,7.046029600277816,1.2947738641327189,301.4622788304421,-0.03305264909242296,-0.07566353219907365,-0.04261088310665069,1.0,0.044573414106120285,4.300680663751308e-12,2.3,0.004415207748030393,0.18909324036596298,0.09771597038584075,-0.00012020991192278037,0.3103493083225467,0.12092774805556995,0.09454662018298149,1.75,6319856.236245591,0.08914682821224057,0.07159423530669817,0.09771597038584075,-0.09771597038584075,0.09771597038584075,-0.09771597038584075,-0.09771597038584075,0.004593208471164648,-0.09771597038584075,0.0,0.0,0.0,1.3877787807814457e-17,0.6792435970215601
465.0,0.0012909398861707362,31.693575490759187,94.92064310723,45.83204575449465,9.170922746515846,8.23390889388892,7.0459916243897665,1.293858213345644,301.4618087845767,-0.03308191113032928,-0.07563183631314396,-0.04254992518281468,1.0,0.04454733955224923,4.298164851761179e-12,2.3,0.004404089177559195,0.1891743174992093,0.09759220491830992,-0.00011981101862257266,0.30984558674596674,0.12076620525748305,0.09458715874960465,1.75,6319320.674074185,0.08909467910449846,0.07161998527773573,0.09759220491830992,-0.09759220491830992,0.09759220491830992,-0.09759220491830992,-0.09759220491830992,0.004587728215939535,-0.09759220491830992,0.0,0.0,0.0,2.0816681711721685e-17,0.6857040405894823
470.0,0.0012886675559649259,31.81679814483468,94.7812683791449,45.775039786557606,9.16106539509735,8.224974918936867,7.045947906029157,1.29296020479162,301.4613441632573,-0.03311065070304105,-0.07560033091833002,-0.04248968021528897,1.0,0.044521200292886816,4.295642796640226e-12,2.3,0.004393310561504874,0.1892490981725048,0.0974699645934248,-0.00011941383532388836,0.3093482074569721,0.12060653850409465,0.0946245490862524,1.75,6318826.775714979,0.08904240058577363,0.07164514413236027,0.0974699645934248,-0.0974699645934248,0.0974699645934248,-0.0974699645934248,-0.0974699645934248,0.004582289127937498,-0.0974699645934248,0.0,0.0,0.0,2.7755575615628914e-17,0.6921530472176223
475.0,0.0012864249185239958,31.93900405777435,94.64314772059922,45.71906693716017,9.151416590557197,8.216217736915517,7.045898642334085,1.292079414275359,301.4608848928199,-0.03313887830081719,-0.07556901657153893,-0.04243013827072174,1.0,0.04449500681918751,4.293115510630972e-12,2.3,0.0043828620258135964,0.18931780886285873,0.09734922643199573,-0.00011901842077817282,0.30885707037767596,0.12044872192135946,0.09465890443142937,1.75,6318373.02820615,0.08899001363837503,0.07166972898486704,0.09734922643199573,-0.09734922643199573,0.09734922643199573,-0.09734922643199573,-0.09734922643199573,0.004576891132335676,-0.09734922643199573,0.0,0.0,0.0,2.7755575615628914e-17,0.6985907666262958
480.0,0.001284211479762154,32.06019838118158,94.50627137090339,45.664104860867496,9.14197132784564,8.20763324515787,7.045844024986038,1.2912154291714726,301.46043090092707,-0.03316660420896997,-0.0755378937664172,-0.042371289557447234,1.0,0.04446876938065001,4.290583982659703e-12,2.3,0.004372734013547182,0.18938067013875043,0.09722996760022468,-0.00011862483356452386,0.30837207728681226,0.12029272999780853,0.09469033506937521,1.75,6317957.959772239,0.08893753876130002,0.07169375636636843,0.09722996760022468,-0.09722996760022468,0.09722996760022468,-0.09722996760022468,-0.09722996760022468,0.00457153413477636,-0.09722996760022468,0.0,0.0,0.0,2.7755575615628914e-17,0.705017346040091
485.0,0.001282026755553517,32.18038638106266,94.37062955894926,45.61013173459363,9.13272472057285,8.19921743457602,7.045784240372482,1.2903678481450962,301.45998211652983,-0.03319383850916819,-0.07550696293487118,-0.04231312442570299,1.0,0.04444249796394772,4.288049176293919e-12,2.3,0.004362917272466205,0.18943789661167615,0.09711216545000452,-0.00011823313160886972,0.3078931317922783,0.1201385375854476,0.09471894830583807,1.75,6317580.139954903,0.08888499592789544,0.07171724224714313,0.09711216545000452,-0.09711216545000452,0.09711216545000452,-0.09711216545000452,-0.09711216545000452,0.004566218023843025,-0.09711216545000452,0.0,0.0,0.0,2.7755575615628914e-17,0.7114329302381417
490.0,0.0012798702715454274,32.2995734318221,94.23621250793992,45.55712624822288,9.123672000098866,8.190966389348691,7.0457194697423855,1.2895362808718414,301.45953846980586,-0.03322059108102449,-0.07547622444864766,-0.04225563336762316,1.0,0.04441620227593312,4.285512028102508e-12,2.3,0.004353402843251434,0.1894896969143717,0.09699579755340924,-0.00011784337178032634,0.30742013930321344,0.11998611990005399,0.09474484845718585,1.75,6317238.179579942,0.08883240455186624,0.0717402020580252,0.09699579755340924,-0.09699579755340924,0.09699579755340924,-0.09699579755340924,-0.09699579755340924,0.004560942673251927,-0.09699579755340924,0.0,0.0,0.0,1.3877787807814457e-17,0.7178376616034614
495.0,0.001277741562966786,32.417765010314625,94.10301043989315,45.50506759492435,9.114808514330539,8.182876286321665,7.045649889356063,1.2887203477566582,301.4590998921289,-0.03324687160399612,-0.07544567862095825,-0.042198807016962124,1.0,0.044389891730526446,4.2829734463906865e-12,2.3,0.0043441820482897015,0.18953627370670428,0.09688084173178864,-0.00011745560955593437,0.3069530070010435,0.1198354525207654,0.09476813685335214,1.75,6316930.730553615,0.08877978346105289,0.071762650710888,0.09688084173178864,-0.09688084173178864,0.09688084173178864,-0.09688084173178864,-0.09688084173178864,0.00455570794378752,-0.09688084173178864,0.0,0.0,0.0,2.7755575615628914e-17,0.72423168017133
500.0,0.001275640174440132,32.534966689951375,93.97101357997609,45.4539354613263,9.106129726293789,8.174943394182183,7.0455756706287715,1.2879196796542465,301.45866631601575,-0.033272689559499656,-0.07541532570813773,-0.04214263614863808,1.0,0.04436357543879212,4.280434310242533e-12,2.3,0.004335246481020173,0.1895778237015101,0.09676727608030289,-0.00011706989874485398,0.30649164381032706,0.11968651138918247,0.09478891185075505,1.75,6316656.485538788,0.08872715087758425,0.07178460261826203,0.09676727608030289,-0.09676727608030289,0.09676727608030289,-0.09676727608030289,-0.09676727608030289,0.004550513685011397,-0.09676727608030289,0.0,0.0,0.0,2.7755575615628914e-17,0.7306151236767318
505.0,0.001273565659790052,32.65118413490546,93.84021216061629,45.40371001749169,9.09763121249251,8.167164072420587,7.045496980269318,1.2871339175903904,301.45823767510217,-0.033298054233271666,-0.07538516591132308,-0.04208711167805141,1.0,0.04433726220200943,4.277895468852403e-12,2.3,0.004326587995775647,0.1896145377118079,0.0966550789881875,-0.0001166862912652221,0.30603596036883113,0.11953927280787856,0.09480726885590395,1.75,6316414.1775009595,0.08867452440401886,0.07180607171213498,0.0966550789881875,-0.0966550789881875,0.0966550789881875,-0.0966550789881875,-0.0966550789881875,0.004545359736767051,-0.0966550789881875,0.0,0.0,0.0,2.7755575615628914e-17,0.7369881276008453
510.0,0.0012715175818560993,32.76642309440853,93.7105964254472,45.354371906845415,9.089308661112582,8.159534770131346,7.045413980413096,1.286362712486509,301.45781390409604,-0.033322974717884445,-0.07535519937814625,-0.042032224660261804,1.0,0.0443109605071427,4.275357741087867e-12,2.3,0.0043181986981183475,0.18964660071248407,0.09654422915546634,-0.00011630483696641053,0.3055858689976447,0.11939371343852419,0.09482330035624204,1.75,6316202.579169234,0.0886219210142854,0.07182707146196833,0.09654422915546634,-0.09654422915546634,0.09654422915546634,-0.09654422915546634,-0.09654422915546634,0.004540245930505028,-0.09654422915546634,0.0,0.0,0.0,2.7755575615628914e-17,0.743350825216584
515.0,0.0012694955123030928,32.88068939717723,93.58215663303616,45.30590223599044,9.081157870075502,8.152052024660328,7.045326828750708,1.2856057248866428,301.4573949387588,-0.03334745991545107,-0.07532542620442986,-0.04197796628897879,1.0,0.04428467852459316,4.272821915272803e-12,2.3,0.004310070935611575,0.1896741919182182,0.09643470560630668,-0.00011592558349144506,0.3051412836707415,0.11924981029951999,0.0948370959591091,1.75,6316020.502400026,0.08856935704918632,0.07184761489197249,0.09643470560630668,-0.09643470560630668,0.09643470560630668,-0.09643470560630668,-0.09643470560630668,0.004535172090445917,-0.09643470560630668,0.0,0.0,0.0,2.7755575615628914e-17,0.7497033476331976
520.0,0.00126749903143642,32.99398894595639,93.45488306045252,45.2582825645488,9.073174744991741,8.14471246014286,7.045235678651605,1.2848626246888806,301.456980715864,-0.03337151854043681,-0.07529584643588104,-0.04192432789544423,1.0,0.044258424107724355,4.2702887491415994e-12,2.3,0.004302197289029486,0.1896974848714717,0.0963264876996302,-0.00011554857617371784,0.3047021199847569,0.11910754076333123,0.09484874243573585,1.75,6315866.797483728,0.08851684821544871,0.07186771459767057,0.0963264876996302,-0.0963264876996302,0.0963264876996302,-0.0963264876996302,-0.0963264876996302,0.004530138034601569,-0.0963264876996302,0.0,0.0,0.0,4.163336342344337e-17,0.7560458238399355
525.0,0.0012655277280156725,33.10632771221267,93.32876600662757,45.211494894962016,9.065355297013133,8.137512785934595,7.045140679283804,1.2841330908803295,301.4565711731826,-0.03339515912261238,-0.07526646006977465,-0.04187130094716227,1.0,0.04423220479410088,4.26775896995868e-12,2.3,0.00429457056395194,0.18971664754255269,0.09621955513710254,-0.00011517385796397029,0.30426829512841674,0.11896688255341947,0.09485832377127634,1.75,6315740.352380535,0.08846440958820176,0.07188738276178828,0.09621955513710254,-0.09621955513710254,0.09621955513710254,-0.09621955513710254,-0.09621955513710254,0.004525143575668176,-0.09621955513710254,0.0,0.0,0.0,1.3877787807814457e-17,0.762378380748783
530.0,0.0012635811990736102,33.21771173096202,93.20379579556231,45.16552166237378,9.05769564062739,8.130449794973268,7.04504197572911,1.2834168112773863,301.4561662494463,-0.033418390010073525,-0.07523726705662313,-0.04181887704654961,1.0,0.04420602780800601,4.265233274761416e-12,2.3,0.004287183782749219,0.18973184243621793,0.09611388796902666,-0.00011480146938282918,0.3038397278523126,0.11882781374095053,0.09486592121810897,1.75,6315640.091921423,0.08841205561601202,0.0719066311694964,0.09611388796902666,-0.09611388796902666,0.09611388796902666,-0.09611388796902666,-0.09611388796902666,0.004520188521807803,-0.09611388796902666,0.0,0.0,0.0,2.7755575615628914e-17,0.7687011432362789
535.0,0.0012616590497341457,33.32814709576049,93.07996277933748,45.120345724527766,9.050191991390092,8.123520362069685,7.0449397090948365,1.2827134822703443,301.4557658843355,-0.033441219372363204,-0.0752082673018254,-0.04176704792946219,1.0,0.04417990006422336,4.2627123307250005e-12,2.3,0.004280030176908284,0.18974322670700317,0.09600946659820409,-0.00011443144849583345,0.3034163384384705,0.1186903127411758,0.09487161335350158,1.75,6315564.976959336,0.08835980012844671,0.07192547122303894,0.09600946659820409,-0.09600946659820409,0.09600946659820409,-0.09600946659820409,-0.09600946659820409,0.004515272677329206,-0.09600946659820409,0.0,0.0,0.0,2.0816681711721685e-17,0.7750142341844255
540.0,0.001259760893035933,33.43763995383892,92.95725734098082,45.075950351792095,9.04284066363139,8.116721442160673,7.0448340166214525,1.282022808573872,301.4553700184467,-0.0334636552036275,-0.0751794606672941,-0.0417158054636666,1.0,0.04415382817270812,4.260196775613156e-12,2.3,0.004273103179707262,0.18975095227830263,0.09590627178221832,-0.00011406383090716169,0.30299804867040475,0.1185543583096536,0.09487547613915132,1.75,6315514.003502916,0.08830765634541624,0.07194391395577089,0.09590627178221832,-0.09590627178221832,0.09590627178221832,-0.09590627178221832,-0.09590627178221832,0.0045103958432814025,-0.09590627178221832,0.0,0.0,0.0,2.7755575615628914e-17,0.7813177745207021
545.0,0.001257886349755516,33.54619650140789,92.83566989714788,45.0323192172422,9.035638068129781,8.110050068519422,7.044725031787081,1.281344502982362,301.45497859328253,-0.03348570532584192,-0.07515084697305452,-0.0416651416472126,1.0,0.04412781844416958,4.2576872183167646e-12,2.3,0.004266396419193958,0.18975516596751318,0.0958042846341561,-0.00011369864976978714,0.3025847818030676,0.11841992953820918,0.09487758298375659,1.75,6315486.201817022,0.08825563688833916,0.0719619700456352,0.0958042846341561,-0.0958042846341561,0.0958042846341561,-0.0958042846341561,-0.0958042846341561,0.00450555781796829,-0.0958042846341561,0.0,0.0,0.0,2.7755575615628914e-17,0.7876118832571954
550.0,0.0012560350482362038,33.653822979111546,92.71519090067045,44.989436386903684,9.028580709785379,8.103503350951717,7.044612884408305,1.2806782861314976,301.45459155122296,-0.0335073773920451,-0.0751224259988157,-0.0416150486067706,1.0,0.04410187689623915,4.2551842394489895e-12,2.3,0.004259903711476086,0.1897560096127321,0.09570348662216314,-0.00011333593580896744,0.30217646253337443,0.11828700585078826,0.09487800480636605,1.75,6315480.635519331,0.0882037537924783,0.07197964982809996,0.09570348662216314,-0.09570348662216314,0.09570348662216314,-0.09570348662216314,-0.09570348662216314,0.004500758397395709,-0.09570348662216314,0.0,0.0,0.0,2.7755575615628914e-17,0.7938966775288607
555.0,0.0012542066242170026,33.76052566765376,92.59581084292996,44.94728631008666,9.02166518528274,8.097078473971107,7.044497700738109,1.2800238862650224,301.4542088355161,-0.03352867888961667,-0.07509419748550815,-0.04156551859589148,1.0,0.04407600926027438,4.252688392001769e-12,2.3,0.0042536190542833835,0.18975362020342768,0.09560385956781343,-0.000112975717357458,0.3017730169707226,0.11815556699910458,0.09487681010171384,1.75,6315496.400656629,0.08815201852054876,0.07199696330858293,0.09560385956781343,-0.09560385956781343,0.09560385956781343,-0.09560385956781343,-0.09560385956781343,0.004495997375656791,-0.09560385956781343,0.0,0.0,0.0,1.3877787807814457e-17,0.8001722726309258
560.0,0.0012524007206672295,33.866310883574116,92.47752025610939,44.905853809904364,9.014888180771718,8.09077269497801,7.044379603560456,1.2793810390078981,301.45383039025234,-0.03354961714354164,-0.07506616113678971,-0.04151654399324807,1.0,0.04405022098851401,4.250200202036169e-12,2.3,0.004247536620810016,0.18974813001096721,0.09550538564363614,-0.00011261802039993182,0.30137437260815536,0.11802559305822623,0.09487406500548361,1.75,6315532.624787501,0.08810044197702802,0.07201392017438213,0.09550538564363614,-0.09550538564363614,0.09550538564363614,-0.09550538564363614,-0.09550538564363614,0.004491274545265225,-0.09550538564363614,0.0,0.0,0.0,1.3877787807814457e-17,0.8064387820554559
565.0,0.0012506169876215834,33.971184975194966,92.36030971528193,44.86512407390788,9.008246469554793,8.084583342434229,7.044258712282269,1.2787494871448342,301.45345616035706,-0.03357019931969776,-0.07503831662051484,-0.04146811730081708,1.0,0.044024517261654225,4.247720169413381e-12,2.3,0.004241650753800166,0.18973966672147258,0.09540804736975599,-0.0001122628686254559,0.30098045829359293,0.11789706442200286,0.09486983336073629,1.75,6315588.466054746,0.08804903452330845,0.07203052980613678,0.09540804736975599,-0.09540804736975599,0.09540804736975599,-0.09540804736975599,-0.09540804736975599,0.004486589697440893,-0.09540804736975599,0.0,0.0,0.0,4.163336342344337e-17,0.8126963175270905
570.0,0.001248855082020911,34.07515431871623,92.24416984038857,44.8250826449218,9.001736909805903,8.078507814054683,7.044135143022306,1.2781289804052463,301.45308609156604,-0.03359043242811296,-0.07501066357016917,-0.04142023114205621,1.0,0.043998902996598435,4.245248768542464e-12,2.3,0.0042359559598867625,0.18972835356726148,0.09531182760994465,-0.0001119102834860267,0.3005912042017436,0.11776996179846831,0.09486417678363074,1.75,6315663.11227181,0.08799780599319687,0.07204680128883574,0.09531182760994465,-0.09531182760994465,0.09531182760994465,-0.09531182760994465,-0.09531182760994465,0.004481942622355425,-0.09531182760994465,0.0,0.0,0.0,3.469446951953614e-17,0.818944989037972
575.0,0.001247114667553595,34.178225314477345,92.12909129806428,44.78571541201378,8.995356442308234,8.07254357500688,7.044009008697687,1.2775192752536362,301.4527201304197,-0.03361032332622895,-0.07498320158626567,-0.04137287826003672,1.0,0.043973382854463235,4.2427864491528e-12,2.3,0.004230446904148618,0.18971430945934256,0.09521670956702052,-0.000111560284260358,0.3002065418061513,0.1176442662051235,0.09485715472967128,1.75,6315755.780006599,0.08794676570892647,0.0720627434223955,0.09521670956702052,-0.09521670956702052,0.09521670956702052,-0.09521670956702052,-0.09521670956702052,0.004477333109341281,-0.09521670956702052,0.0,0.0,0.0,0.0,0.825184904881878
580.0,0.0012453954145026259,34.28040438336269,92.01506480336346,44.74700860167578,8.98910208823311,8.06668815613731,7.043880419107552,1.276920134686331,301.45235822424,-0.0336298787221222,-0.07495593023770487,-0.041326051515582676,1.0,0.04394796124862273,4.2403336370702535e-12,2.3,0.004225118404896232,0.18969764911754444,0.09512267677786079,-0.00011121288812132142,0.2998264038519649,0.11751995896422543,0.09484882455877222,1.75,6315865.713684903,0.08789592249724545,0.07207836473182302,0.09512267677786079,-0.09512267677786079,0.09512267677786079,-0.09512267677786079,-0.09512267677786079,0.004472760947070435,-0.09512267677786079,0.0,0.0,0.0,2.7755575615628914e-17,0.8314161716875756
