time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
385.0,0.001536957414832499,18.312174401663796,111.96527871973065,51.31073111449102,15.825489187425935,14.573856829600405,7.169861495042831,1.4907032667540414,301.52371452697116,-0.03048016863584497,-0.0784103265396306,-0.04793015790378564,1.0,0.006615444171178973,6.382933279775213e-13,2.3,0.0023730659026660545,0.34956731609358993,0.008441824361231481,0.0010111628666466717,0.3613967330756041,0.13493991820934143,0.17478365804679497,1.75,5398084.605591698,0.013230888342357945,0.06353144508169006,0.008441824361231481,-0.008441824361231481,0.008441824361231481,-0.008441824361231481,-0.008441824361231481,0.010800304346611653,-0.008441824361231481,0.0,0.0,0.0,0.0,0.6129318417890633
390.0,0.0015367869409689374,18.316957768955017,111.96932087727365,51.30146705045382,15.82890676920706,14.580171868611894,7.171077211085078,1.490746121504949,301.52367513395944,-0.030484918836702922,-0.0784106730294075,-0.04792575419270458,1.0,0.006549669945429441,6.319470799611419e-13,2.3,0.0023492097034827244,0.34963632672671163,0.008445316722519376,0.001012634477808837,0.3613631404448589,0.13492886246354405,0.17481816336335582,1.75,5397739.9509648,0.013099339890858881,0.06353841130885993,0.008445316722519376,-0.008445316722519376,0.008445316722519376,-0.008445316722519376,-0.008445316722519376,0.010835272910981446,-0.008445316722519376,0.0,0.0,0.0,2.7755575615628914e-17,0.6206161993513832
395.0,0.0015366245992150863,18.32150686298211,111.97345016651751,51.292567620524785,15.83208610914476,14.5862063762699,7.172271838670372,1.4907886754926571,301.52363777320767,-0.030489492225439306,-0.07841106311499699,-0.04792157088955768,1.0,0.006486778796362658,6.258790065560249e-13,2.3,0.00232599130752442,0.3497030982627026,0.008448662095736519,0.0010140423898400848,0.3613312510832417,0.13491838179556367,0.1748515491313513,1.75,5397406.515708167,0.012973557592725315,0.06354503102726652,0.008448662095736519,-0.008448662095736519,0.008448662095736519,-0.008448662095736519,-0.008448662095736519,0.010869615774292843,-0.008448662095736519,0.0,0.0,0.0,2.7755575615628914e-17,0.628299725022335
400.0,0.0015364700296940925,18.3258318179501,111.977659787534,51.284017339170525,15.835043068996123,14.591976308954711,7.173445807646822,1.490830982317762,301.52360234763864,-0.030493896051572374,-0.0784114936991751,-0.04791759764760273,1.0,0.006426616621691093,6.200742391517775e-13,2.3,0.0023033888354315646,0.34976773284745843,0.008451868383866972,0.0010153900187226878,0.36130098736544297,0.1349084487976085,0.17488386642372922,1.75,5397083.786171585,0.012853233243382186,0.06355131977416831,0.008451868383866972,-0.008451868383866972,0.008451868383866972,-0.008451868383866972,-0.008451868383866972,0.01090334925347844,-0.008451868383866972,0.0,0.0,0.0,2.7755575615628914e-17,0.635982458555382
405.0,0.0015363228904910209,18.32994228623825,111.98194331788328,51.27580149915193,15.83779252867883,14.597496689241584,7.174599536644087,1.4908730911497536,301.52356876517956,-0.03049813720953685,-0.07841196186826639,-0.04791382465872954,1.0,0.006369038130347596,6.145187592915317e-13,2.3,0.0022813813446649336,0.3498303264165537,0.008454943027589982,0.0010166805824215921,0.36127227560523456,0.13489903750033255,0.17491516320827685,1.75,5396771.280039467,0.012738076260695192,0.063557292302723,0.008454943027589982,-0.008454943027589982,0.008454943027589982,-0.008454943027589982,-0.008454943027589982,0.010936489040124222,-0.008454943027589982,0.0,0.0,0.0,2.7755575615628914e-17,0.6436644379499211
410.0,0.001536182856652907,18.333847463130606,111.98629469182526,51.26790612678557,15.840348445988766,14.602781661125269,7.1757334334771095,1.4909150469985797,301.5235369384884,-0.030502222258680187,-0.07841246488139679,-0.047910242622716606,1.0,0.00631390631776809,6.091993480444204e-13,2.3,0.002259948781245232,0.3498909691504495,0.008457893033957168,0.0010179171129791654,0.3612450458345001,0.13489012329035538,0.17494548457522474,1.75,5396468.544025754,0.01262781263553618,0.06356296262605178,0.008457893033957168,-0.008457893033957168,0.008457893033957168,-0.008457893033957168,-0.008457893033957168,0.010969050229787669,-0.008457893033957168,0.0,0.0,0.0,2.7755575615628914e-17,0.651345699538567
415.0,0.0015360496192491997,18.337556110243483,111.99070818068991,51.260317940037936,15.842723912636709,14.60784454190966,7.176847895530108,1.4909568909719544,301.5235067846948,-0.030506157442018015,-0.07841300016038844,-0.047906842718370424,1.0,0.006261091973868163,6.041035385325361e-13,2.3,0.0022390719343927763,0.34994974589252836,0.00846072500315304,0.0010191024678247668,0.36121923159561686,0.13488168283284557,0.17497487294626418,1.75,5396175.151757939,0.012522183947736326,0.06356834405862624,0.00846072500315304,-0.00846072500315304,0.00846072500315304,-0.00846072500315304,-0.00846072500315304,0.011001047349861164,-0.00846072500315304,0.0,0.0,0.0,2.7755575615628914e-17,0.6590262780695896
420.0,0.0015359228844889995,18.341076577698107,111.99517837435263,51.25302430928313,15.844931206804066,14.61269787093784,7.177943310121535,1.4909986605189232,301.523478225157,-0.03050994870382062,-0.07841356528026193,-0.04790361657644131,1.0,0.006210473221858373,5.992195714333716e-13,2.3,0.002218732393879116,0.35000673653313535,0.008463445153465452,0.0010202393403477797,0.3611947697464405,0.13487369399888433,0.17500336826656768,1.75,5395890.701833916,0.012420946443716746,0.06357344925512481,0.008463445153465452,-0.008463445153465452,0.008463445153465452,-0.008463445153465452,-0.008463445153465452,0.011032494386015024,-0.008463445153465452,0.0,0.0,0.0,2.7755575615628914e-17,0.6667062067847978
425.0,0.0015358023728910015,18.344416825126874,111.9997001637398,51.2460132205132,15.846981842479725,14.617353455398558,7.179020054851732,1.4910403896604434,301.5234511852314,-0.030513601706121517,-0.07841415796030184,-0.04790055625418032,1.0,0.006161935085500396,5.945363532263863e-13,2.3,0.0021989125098939117,0.3500620163625538,0.008466059344615365,0.0010213302697932775,0.3611716002769548,0.13486613579724266,0.1750310081812769,1.75,5395614.816036676,0.012323870171000792,0.06357829024695628,0.008466059344615365,-0.008466059344615365,0.008466059344615365,-0.008466059344615365,-0.008466059344615365,0.011063404807334844,-0.008466059344615365,0.0,0.0,0.0,0.0,0.6743855174931411
430.0,0.0015356878185031509,18.347584441556183,112.00426872431616,51.2392732408574,15.848886615750315,14.62182241336044,7.180078497933842,1.491082109207466,301.523425594056,-0.03051712184420921,-0.0784147760556558,-0.047897654211446594,1.0,0.006115369083226087,5.90043417031449e-13,2.3,0.002179595355267748,0.35011565639558534,0.008468573099550791,0.0010223776505212476,0.36114966613692573,0.13485898831032855,0.17505782819779267,1.75,5395347.137693202,0.012230738166452175,0.06358287847657525,0.008468573099550791,-0.008468573099550791,0.008468573099550791,-0.008468573099550791,-0.008468573099550791,0.011093791590182435,-0.008468573099550791,0.0,0.0,0.0,1.734723475976807e-18,0.6820642406402897
435.0,0.0015355789681683219,18.350586664244847,112.0088795004892,51.23279348622907,15.850655648271562,14.626115214239636,7.18111899850951,1.491123846967213,301.5234013843455,-0.030520514261181034,-0.07841541754942898,-0.04789490328824794,1.0,0.006070672847050318,5.857308858395159e-13,2.3,0.002160764689882328,0.35016772367015747,0.008470991624831068,0.001023383740679875,0.36112891307377765,0.134852232633988,0.17508386183507874,1.75,5395087.330165184,0.012141345694100636,0.06358722482975998,0.008470991624831068,-0.008470991624831068,0.008470991624831068,-0.008470991624831068,-0.008470991624831068,0.011123667240883716,-0.008470991624831068,0.0,0.0,0.0,1.3877787807814457e-17,0.6897424053744241
440.0,0.001535475580833562,18.35343039651632,112.01352819088682,51.22656359097803,15.852298428069457,14.630241716831737,7.1821419069497985,1.4911656279381098,301.5233784921992,-0.03052378386161102,-0.07841608054524808,-0.047892296683637064,1.0,0.00602774976493046,5.815894380055674e-13,2.3,0.002142404927132957,0.3502182815222091,0.008473319829688781,0.00102435067032743,0.36110928948009147,0.13484585082095127,0.17510914076110454,1.75,5394835.075460077,0.01205549952986092,0.06359133966595906,0.008473319829688781,-0.008473319829688781,0.008473319829688781,-0.008473319829688781,-0.008473319829688781,0.011153043817268797,-0.008473319829688781,0.0,0.0,0.0,2.7755575615628914e-17,0.6974200396084685
445.0,0.001535377426899723,18.356122224655614,112.01821073445036,51.220573679392054,15.853823847869396,14.634211205087519,7.183147565142692,1.4912074744940123,301.523356856917,-0.03052693532440026,-0.0784167632602612,-0.04788982793586094,1.0,0.005986508644785199,5.77610274831351e-13,2.3,0.00212450110229822,0.3502673898388656,0.008475562343876275,0.0010252804490460208,0.36109074625007365,0.13483982582764778,0.1751336949194328,1.75,5394590.072952239,0.011973017289570398,0.06359523284685496,0.008475562343876275,-0.008475562343876275,0.008475562343876275,-0.008475562343876275,-0.008475562343876275,0.011181932949157472,-0.008475562343876275,0.0,0.0,0.0,2.7755575615628914e-17,0.705097170078969
450.0,0.0015352842876091733,18.358668433904946,112.02292329730601,51.21481433894393,15.85524024108222,14.638032421746088,7.184136306767489,1.4912494065581503,301.52333642083,-0.030529973114853934,-0.07841746401855179,-0.04788749090369786,1.0,0.00594686339901573,5.737850901263048e-13,2.3,0.0021070388427022317,0.3503151052917512,0.008477723534369881,0.0010261749730764679,0.3610732366444478,0.13483414146421374,0.1751575526458756,1.75,5394352.038204738,0.01189372679803146,0.06359891376323504,0.008477723534369881,-0.008477723534369881,0.008477723534369881,-0.008477723534369881,-0.008477723534369881,0.011210345857811404,-0.008477723534369881,0.0,0.0,0.0,2.7755575615628914e-17,0.7127738224018175
455.0,0.0015351959544690958,18.361075023621556,112.0276622603613,51.2092765951486,15.85655541561968,14.64171359998228,7.185108457557332,1.4912914417673815,301.5233171291354,-0.030532901496044467,-0.07841818124493674,-0.04788527974889227,1.0,0.005908732747981594,5.701060415973245e-13,2.3,0.002090004339544107,0.3503614815521483,0.008479807521022896,0.001027036032011461,0.3610567161632415,0.13482878234744963,0.17518074077607415,1.75,5394120.701883129,0.011817465495963188,0.06360239136029928,0.008479807521022896,-0.008479807521022896,0.008479807521022896,-0.008479807521022896,-0.008479807521022896,0.011238293374437453,-0.008479807521022896,0.0,0.0,0.0,2.7755575615628914e-17,0.7204500211250036
460.0,0.0015351122287081494,18.363347721628195,112.03242420759453,51.20395188794212,15.857776685651322,14.64526249316716,7.186064335550086,1.4913335956271512,301.52329892974575,-0.030535724539498776,-0.0784189134591297,-0.04788318891963092,1.0,0.005872039941437695,5.665657239715214e-13,2.3,0.0020733843212965915,0.3504065694895323,0.008481818191228887,0.0010278653150719045,0.3610411424259657,0.13482373385657653,0.17520328474476615,1.75,5393895.808753414,0.01174407988287539,0.06360567416148206,0.008481818191228887,-0.008481818191228887,0.008481818191228887,-0.008481818191228887,-0.008481818191228887,0.011265785957760953,-0.008481818191228887,0.0,0.0,0.0,4.163336342344337e-17,0.7281257897785669
465.0,0.0015350329207644538,18.365491997813127,112.03720591499052,51.198832049465494,15.858910901453493,14.648686402878901,7.187004251328665,1.4913758816576912,301.52328177314234,-0.03053844613526081,-0.07841965927024352,-0.04788121313498271,1.0,0.005836712496586173,5.631571437220713e-13,2.3,0.002057166028566205,0.3504504173548775,0.008483759213673133,0.0010286644169984279,0.3610264750587111,0.1348189820915811,0.17522520867743874,1.75,5393677.116757097,0.011673424993172346,0.06360877029090084,0.008483759213673133,-0.008483759213673133,0.008483759213673133,-0.008483759213673133,-0.008483759213673133,0.011292833710743987,-0.008483759213673133,0.0,0.0,0.0,4.163336342344337e-17,0.7358011509219138
470.0,0.0015349578498029426,18.367513077006926,112.04200434009327,51.19390928317797,15.859964477447843,14.651992205250277,7.187928508250982,1.491418311531831,301.5232656122398,-0.030541070001362282,-0.07842041737161537,-0.04787934737025309,1.0,0.005802681951886572,5.598736953145057e-13,2.3,0.002041337190330183,0.35049307095002374,0.008485634051224178,0.0010294348435793386,0.36101267558778816,0.13481451383401807,0.17524653547501187,1.75,5393464.396156779,0.011605363903773144,0.06361168749449826,0.008485634051224178,-0.008485634051224178,0.008485634051224178,-0.008485634051224178,-0.008485634051224178,0.011319446396466088,-0.008485634051224178,0.0,0.0,0.0,5.551115123125783e-17,0.7434761261886447
475.0,0.0015348868432602247,18.369415951186955,112.0468166121339,51.189176144197816,15.86094341856104,14.655186375773045,7.188837402670498,1.4914608952049124,301.5232504022563,-0.030543599692746237,-0.07842118653593128,-0.047877586843185035,1.0,0.005769883635453866,5.567091388605192e-13,2.3,0.0020258860014571085,0.3505345737842796,0.008487445973032378,0.0010301780168426517,0.3609997073394316,0.13481031651008563,0.1752672868921398,1.75,5393257.428746315,0.011539767270907731,0.06361443315997638,0.008487445973032378,-0.008487445973032378,0.008487445973032378,-0.008487445973032378,-0.008487445973032378,0.01134563345323494,-0.008487445973032378,0.0,0.0,0.0,4.163336342344337e-17,0.7511507363290413
480.0,0.0015348197364154132,18.371205391034007,112.05164002270871,51.184625520806726,15.861853344990694,14.658275012634528,7.1897312241474784,1.4915036410371456,301.52323610059216,-0.03054603860967116,-0.07842196561063605,-0.047875927000964894,1.0,0.005738256447302679,5.536575791077303e-13,2.3,0.002010801101439023,0.3505749672192992,0.008489198065879517,0.0010308952799303738,0.36098753534526634,0.13480637815586344,0.1752874836096496,1.75,5393056.0071202805,0.011476512894605358,0.06361701433558035,0.008489198065879517,-0.008489198065879517,0.008489198065879517,-0.008489198065879517,-0.008489198065879517,0.011371404008941533,-0.008489198065879517,0.0,0.0,0.0,2.7755575615628914e-17,0.7588250012503408
485.0,0.0015347563719851688,18.37288595688671,112.05647201696965,51.18025061702883,15.862699515492725,14.661263858692081,7.190610255651863,1.491546555908856,301.5232226667139,-0.03054839000563517,-0.07842275351360804,-0.047874363507972875,1.0,0.005707742654416117,5.507134456668295e-13,2.3,0.0019960715542531008,0.35061429060323746,0.008490893244837065,0.0010315879016790193,0.36097612625313574,0.13480268738454917,0.17530714530161873,1.75,5392859.933997637,0.011415485308832234,0.06361943774781799,0.008490893244837065,-0.008490893244837065,0.008490893244837065,-0.008490893244837065,-0.008490893244837065,0.011396766894722046,-0.008490893244837065,0.0,0.0,0.0,2.7755575615628914e-17,0.7664989400549277
490.0,0.0015346965997415918,18.37446200911562,112.06131018530466,51.176044936229665,15.863486849264518,14.66415832215128,7.1914747737577835,1.4915896453289343,301.52321006204636,-0.03055065699484379,-0.0784235492290861,-0.04787289223424232,1.0,0.00567828769799766,5.478714744142145e-13,2.3,0.001981686829291712,0.3506525813950321,0.008492534263270735,0.0010322570809219462,0.3609654482429966,0.13479923335559865,0.17532629069751604,1.75,5392669.0215952955,0.01135657539599532,0.06362170981816491,0.008492534263270735,-0.008492534263270735,0.008492534263270735,-0.008492534263270735,-0.008492534263270735,0.011421730657938053,-0.008492534263270735,0.0,0.0,0.0,2.7755575615628914e-17,0.7741725710765565
495.0,0.001534640276151575,18.375937717957875,112.06615225547499,51.17200226565756,15.864219946524798,14.666963496040733,7.192325048830579,1.491632913536897,301.52319824986955,-0.030552842559255822,-0.07842435180383127,-0.04787150924457545,1.0,0.0056498400120115625,5.451266899838005e-13,2.3,0.0019676367832888514,0.3506898752796519,0.008494123722240924,0.0010329039505343367,0.3609554709475561,0.13479600574562753,0.17534493763982595,1.75,5392483.091047336,0.011299680024023125,0.06362383667883088,0.008494123722240924,-0.008494123722240924,0.008494123722240924,-0.008494123722240924,-0.008494123722240924,0.011446303574531951,-0.008494123722240924,0.0,0.0,0.0,2.7755575615628914e-17,0.7818459119147193
500.0,0.0015345872640363523,18.37731707283189,112.07099608518874,51.16811666188047,15.864903107855286,14.66968417654121,7.193161345206289,1.4916763635988484,301.523187195221,-0.03055494955522763,-0.07842516034351148,-0.04787021078828385,1.0,0.005622350852456288,5.4247438929441e-13,2.3,0.001953911643190475,0.35072620627502876,0.008495664079331436,0.001033529581234241,0.36094616537738344,0.13479299472098988,0.17536310313751438,1.75,5392301.97186623,0.011244701704912576,0.06362582418763064,0.008495664079331436,-0.008495664079331436,0.008495664079331436,-0.008495664079331436,-0.008495664079331436,0.011470493660767536,-0.008495664079331436,0.0,0.0,0.0,1.3877787807814457e-17,0.7895189794672608
505.0,0.001534537432249894,18.378603891169085,112.07583965508205,51.16438243705073,15.865540352392836,14.672324880250928,7.193983921364404,1.4917199974977036,301.52317686480467,-0.030556980719786093,-0.0784259740092944,-0.047868993289508305,1.0,0.005595774136585276,5.399101260369366e-13,2.3,0.0019405019899056744,0.3507616068313416,0.008497157656949327,0.001034134985157819,0.3609375038502033,0.1347901909119117,0.1753808034156708,1.75,5392125.501442677,0.011191548273170551,0.06362767794202588,0.008497157656949327,-0.008497157656949327,0.008497157656949327,-0.008497157656949327,-0.008497157656949327,0.01149430868440723,-0.008497157656949327,0.0,0.0,0.0,2.7755575615628914e-17,0.7971917899613391
510.0,0.001534490655375273,18.379801826779683,112.08068106208862,51.16079414595707,15.866135434928914,14.674889860437514,7.194793030093828,1.4917638162179505,301.5231672269039,-0.030558938676547652,-0.07842679201463754,-0.047867853338089884,1.0,0.005570066291594286,5.374296960748915e-13,2.3,0.0019273987428934504,0.3507961079232912,0.008498606650123742,0.0010347211192203588,0.36092945992414943,0.13478758538810276,0.1753980539616456,1.75,5391953.524580858,0.011140132583188573,0.06362940329237526,0.008498606650123742,-0.008498606650123742,0.008498606650123742,-0.008498606650123742,-0.008498606650123742,0.0115177561753345,-0.008498606650123742,0.0,0.0,0.0,1.3877787807814457e-17,0.8048643589828226
515.0,0.0015344468134377038,18.38091437778593,112.08551851317277,51.157346573804915,15.866691861994484,14.677383122348855,7.195588918652772,1.4918078198252698,301.52315825129915,-0.030560825941310057,-0.07842761362226291,-0.04786678768095286,1.0,0.005545186112083623,5.350291236916e-13,2.3,0.0019145931455297142,0.35082973913589766,0.00850001313384103,0.001035288888278892,0.36092200833472643,0.1347851696357419,0.17541486956794883,1.75,5391785.893066354,0.011090372224167247,0.06363100535445194,0.00850001313384103,-0.00850001313384103,0.00850001313384103,-0.00850001313384103,-0.00850001313384103,0.011540843435668462,-0.00850001313384103,0.0,0.0,0.0,4.163336342344337e-17,0.8125367015042119
520.0,0.0015344057916334226,18.38194489413803,112.090350319409,51.15403472469029,15.867212906980132,14.679808437627202,7.19637182892251,1.4918520075412638,301.5231499091907,-0.03056264492733167,-0.07842843814130682,-0.04786579321397515,1.0,0.005521094625876607,5.327046486436517e-13,2.3,0.001902076751215487,0.3508625287443415,0.008501379069939941,0.0010358391481064156,0.3609151249352615,0.1347829355357697,0.17543126437217074,1.75,5391622.465264151,0.011042189251753215,0.06363248902126034,0.008501379069939941,-0.008501379069939941,0.008501379069939941,-0.008501379069939941,-0.008501379069939941,0.011563577549377809,-0.008501379069939941,0.0,0.0,0.0,2.7755575615628914e-17,0.8202088319111667
525.0,0.0015343674800733786,18.38289658474257,112.09517489038492,51.15085381071492,15.867701624360146,14.682169357890187,7.197141997555628,1.49189637781359,301.5231421731254,-0.03056439795032209,-0.07842926492463273,-0.04786486697431064,1.0,0.005497754967587743,5.304527139620832e-13,2.3,0.0018898414101776988,0.35089450378833337,0.008502706313599652,0.0010363727081915762,0.3609087866406463,0.13478087534339284,0.17544725189416668,1.75,5391463.105744234,0.010995509935175486,0.06363385897420454,0.008502706313599652,-0.008502706313599652,0.008502706313599652,-0.008502706313599652,-0.008502706313599652,0.01158596539143643,-0.008502706313599652,0.0,0.0,0.0,2.7755575615628914e-17,0.8278807640277146
530.0,0.0015343317735409786,18.38377252421715,112.0999907289136,51.14779924171324,15.868160863064315,14.684469227517877,7.197899656118736,1.4919409283817224,301.52313501692714,-0.030566087233156514,-0.07843009336629984,-0.04786400613314333,1.0,0.0054751322595734,5.282699544658655e-13,2.3,0.001877879256928365,0.35092569014141134,0.008503996619441049,0.0010368903343724732,0.3609029713741806,0.13477898166874616,0.17546284507070567,1.75,5391307.684932786,0.0109502645191468,0.06363511969363622,0.008503996619441049,-0.008503996619441049,0.008503996619441049,-0.008503996619441049,-0.008503996619441049,0.011608013636527716,-0.008503996619441049,0.0,0.0,0.0,2.7755575615628914e-17,0.8355525111402129
535.0,0.001534298571262946,18.384575659297916,112.10479642603406,51.14486661554512,15.868593279057912,14.686711195701932,7.198645031230182,1.4919856563386067,301.52312841563145,-0.030567714910334925,-0.07843092289917625,-0.04786320798884132,1.0,0.005453193499732125,5.261531859362792e-13,2.3,0.0018661826983399014,0.3509561125755803,0.008505251647269792,0.001037392751316706,0.360897658017308,0.1347772474586267,0.17547805628779015,1.75,5391156.078786863,0.01090638699946425,0.06363627546882793,0.008505251647269792,-0.008505251647269792,0.008505251647269792,-0.008505251647269792,-0.008505251647269792,0.011629728767335066,-0.008505251647269792,0.0,0.0,0.0,1.734723475976807e-18,0.8432240860201337
540.0,0.0015342677766926106,18.38530881491227,112.10959065628761,51.142051708928776,15.869001347168478,14.68889822779149,7.199378344692724,1.4920305581884141,301.5231223454237,-0.030569283032197032,-0.07843175299269013,-0.0478624699604931,1.0,0.005431907455832208,5.240993949210748e-13,2.3,0.0018547444023065318,0.35098579482163883,0.008506472967479008,0.0010378806448552349,0.360892826362126,0.1347756659792522,0.17549289741081942,1.75,5391008.168490835,0.010863814911664415,0.06363733040739665,0.008506472967479008,-0.008506472967479008,0.008506472967479008,-0.008506472967479008,-0.008506472967479008,0.011651117082425154,-0.008506472967479008,0.0,0.0,0.0,2.7755575615628914e-17,0.8508955009457333
545.0,0.0015342392973049291,18.38597469994064,112.11437217325104,51.13935046877351,15.869387372212529,14.69103311598519,7.200099813621679,1.4920756299006352,301.5231167835798,-0.030570793568911188,-0.07843258315070925,-0.04786178958179806,1.0,0.005411244565899164,5.221057291233262e-13,2.3,0.001843557286954369,0.3510147596255325,0.008507662066136469,0.0010383546641806413,0.3608884570664548,0.13477423079996864,0.17550737981276626,1.75,5390863.840172848,0.010822489131798329,0.06363828844421766,0.008507662066136469,-0.008507662066136469,0.008507662066136469,-0.008507662066136469,-0.008507662066136469,0.011672184703758134,-0.008507662066136469,0.0,0.0,0.0,1.3877787807814457e-17,0.8585667677226684
550.0,0.001534213044402455,18.386575912678303,112.11913980531588,51.136759003990036,15.869753499456333,14.693118489399922,7.200809650568464,1.492120866960693,301.52311170841165,-0.030572248414247064,-0.07843341290954299,-0.04786116449529593,1.0,0.005391176844378204,5.201694883474846e-13,2.3,0.0018326145103744731,0.3510430288010209,0.008508820349771795,0.0010388154239164033,0.360884531611358,0.13477293577786612,0.17552151440051045,1.75,5390722.984639874,0.010782353688756408,0.0636391533498506,0.008508820349771795,-0.008508820349771795,0.008508820349771795,-0.008508820349771795,-0.008508820349771795,0.011692937583829945,-0.008508820349771795,0.0,0.0,0.0,0.0,0.8662378977036151
555.0,0.001534188932931746,18.387114946018716,112.12389245169668,51.134273577742945,15.870101724457541,14.695156823560012,7.2015080636400315,1.4921662644172962,301.52310709921403,-0.03057364938914799,-0.07843424183605832,-0.047860592446910336,1.0,0.00537167779366033,5.182881159629458e-13,2.3,0.001821909460845298,0.3510706232789452,0.008509949149885466,0.0010392635060664924,0.3608810322609456,0.13477177504323593,0.1755353116394726,1.75,5390585.497129897,0.01074335558732066,0.0636399287385134,0.008509949149885466,-0.008509949149885466,0.008509949149885466,-0.008509949149885466,-0.008509949149885466,0.01171338151247845,-0.008509949149885466,0.0,0.0,0.0,1.3877787807814457e-17,0.8739089018069438
560.0,0.001534166881309554,18.38759419236803,112.12862907865855,51.13189060012593,15.870433902317737,14.697150449333748,7.202195256614098,1.4922118169266996,301.5231029362153,-0.03057499824511158,-0.07843506952590452,-0.04786007128079295,1.0,0.0053527223207231875,5.16459190861114e-13,2.3,0.0018114357475224995,0.35109756315334495,0.008511049727193137,0.0010396994618510423,0.3608779420243552,0.1347707429858326,0.17554878157667247,1.75,5390451.277079975,0.010705444641446375,0.06364061807562287,0.008511049727193137,-0.008511049727193137,0.008511049727193137,-0.008511049727193137,-0.008511049727193137,0.011733522123357178,-0.008511049727193137,0.0,0.0,0.0,2.7755575615628914e-17,0.8815797905345006
565.0,0.0015341468112582497,18.388015948310198,112.1333487159492,51.1296066212285,15.870751756387312,14.699101561356045,7.202871429050611,1.492257518794056,301.5230992005302,-0.030576296667392578,-0.07843589560183892,-0.04785959893444634,1.0,0.005334286658521734,5.146804198707546e-13,2.3,0.0018011871915662146,0.35112386772465354,0.008512123275624452,0.0010401238134362981,0.3608752446197592,0.1347698342418823,0.17556193386232677,1.75,5390320.227909024,0.010668573317043469,0.06364122468493386,0.008512123275624452,-0.008512123275624452,0.008512123275624452,-0.008512123275624452,-0.008512123275624452,0.011753364900105812,-0.008512123275624452,0.0,0.0,0.0,0.0,0.8892505739885436
570.0,0.001534128647649946,18.388382419031164,112.13805045342635,51.12741832457744,15.871056886449042,14.701012225960957,7.203536776399396,1.4923033640120265,301.52309587411565,-0.030577546278035533,-0.07843671971214937,-0.04785917343411383,1.0,0.0053163482919105,5.129496306105793e-13,2.3,0.0017911578176862946,0.35114955554019156,0.008513170926088057,0.0010405370555638684,0.3608729244403043,0.13476904368180576,0.17557477777009578,1.75,5390192.256814211,0.010632696583821,0.06364175175529321,0.008513170926088057,-0.008513170926088057,0.008513170926088057,-0.008513170926088057,-0.008513170926088057,0.011772915182221146,-0.008513170926088057,0.0,0.0,0.0,0.0,0.8969212618878777
575.0,0.001534112318358827,18.38869572251961,112.14273343786748,51.12532252092532,15.871350776417028,14.702884388658338,7.204191490104342,1.4923493462968018,301.5230929397288,-0.030578748638749598,-0.07843754152916643,-0.047858792890416835,1.0,0.005298885887775589,5.112647647480087e-13,2.3,0.0017813418460795706,0.3511746444321471,0.008514193750019708,0.0010409396570864957,0.3608709665218568,0.1347683663986043,0.17558732221607354,1.75,5390067.27458001,0.010597771775551178,0.06364220234703705,0.008514193750019708,-0.008514193750019708,0.008514193750019708,-0.008514193750019708,-0.008514193750019708,0.011792178170653877,-0.008514193750019708,0.0,0.0,0.0,1.3877787807814457e-17,0.9045918635832312
580.0,0.0015340977541213052,18.38895789355182,112.14739686995408,51.12331614237155,15.871634801574313,14.704719881175718,7.2048357577040845,1.4923954591216912,301.5230903808867,-0.030579905253631967,-0.07843836074786141,-0.04785845549422944,1.0,0.005281879229183669,5.09623871645516e-13,2.3,0.0017717336847415562,0.3511991515532254,0.008515192762723786,0.0010413320624147577,0.3608693565124709,0.13476779769687958,0.1755995757766127,1.75,5389945.1953989975,0.010563758458367338,0.06364257939804524,0.008515192762723786,-0.008515192762723786,0.008515192762723786,-0.008515192762723786,-0.008515192762723786,0.011811158933135174,-0.008515192762723786,0.0,0.0,0.0,4.163336342344337e-17,0.9122623880719131
