time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
385.0,0.0015241254471540233,18.768903417400306,110.71157656550882,51.05303912835347,15.678273762039561,14.213513730111075,7.089538479958664,1.4736436619982474,301.520415257393,-0.030573405018306875,-0.07820067540653601,-0.047627270388229136,1.0,0.008532617243554185,8.232724085971645e-13,2.3,0.00442104647068971,0.3459994666195068,0.0083008919034474,0.0009631091287240034,0.3584559386808108,0.13409624032240075,0.1729997333097534,1.75,5415956.097801058,0.01706523448710837,0.06417136982146694,0.0083008919034474,-0.0166017838068948,0.0083008919034474,-0.0083008919034474,-0.0166017838068948,0.008754673083513048,0.0,-0.0083008919034474,0.0,0.0,4.163336342344337e-17,0.6084170306925623
390.0,0.0015239171856786416,18.775072830106318,110.710497313549,51.04344514062258,15.68060676449646,14.217944186504088,7.090305345586824,1.4736132332143246,301.52036863321894,-0.030578213321074146,-0.0782001846221213,-0.04762197130104716,1.0,0.008478895841114841,8.180890812408523e-13,2.3,0.004394490074318512,0.3460608955904385,0.008303658216766234,0.000964311725097488,0.358413602186275,0.13408264775227155,0.17303044779521926,1.75,5415647.5179271,0.016957791682229682,0.06417967485121862,0.008303658216766234,-0.016607316433532467,0.008303658216766234,-0.008303658216766234,-0.016607316433532467,0.008772879227056527,0.0,-0.008303658216766234,0.0,0.0,2.7755575615628914e-17,0.616037133968969
395.0,0.00152371700705628,18.78100274479646,110.70953603495272,51.03420389632768,15.682720250358068,14.222118548967341,7.091054181187141,1.4735829649419319,301.52032403143596,-0.030582850611389555,-0.07819974222378434,-0.04761689161239478,1.0,0.008427890295483473,8.13167794230648e-13,2.3,0.00436870294230743,0.3461202153847349,0.008306285399109763,0.0009654540834800437,0.35837296534707974,0.1340696289000438,0.17306010769236746,1.75,5415349.562548801,0.016855780590966946,0.06418764921625135,0.008306285399109763,-0.016612570798219525,0.008306285399109763,-0.008306285399109763,-0.016612570798219525,0.008790599126530718,0.0,-0.008306285399109763,0.0,0.0,1.3877787807814457e-17,0.6236562162892109
400.0,0.0015235245602474386,18.786703321715752,110.70868617727936,51.02530028779772,15.68462949943567,14.226052226899164,7.09178546276438,1.4735529105620229,301.52028135615626,-0.030587323996467027,-0.07819934517149428,-0.047612021175027254,1.0,0.008379449368847365,8.084939553359624e-13,2.3,0.004343657863185222,0.3461775237180503,0.008308781295995576,0.0009665395688729694,0.3583339523731349,0.13405715688651165,0.17308876185902514,1.75,5415061.737844073,0.01675889873769473,0.06419530754928687,0.008308781295995576,-0.016617562591991153,0.008308781295995576,-0.008308781295995576,-0.016617562591991153,0.008807849019221768,0.0,-0.008308781295995576,0.0,0.0,2.7755575615628914e-17,0.6312743171826829
405.0,0.0015233395118729731,18.792184233501725,110.70794154323177,51.01671997668213,15.686348825667658,14.229759708032889,7.0924996511707965,1.4735231188087057,301.52024051649363,-0.03059164023033602,-0.07819899060535633,-0.04760735037502031,1.0,0.008333430623842378,8.040538214404108e-13,2.3,0.004319328824337888,0.34623291228740344,0.008311153286160227,0.0009675713479203277,0.358296491351623,0.13404520625643446,0.17311645614370172,1.75,5414783.580501641,0.016666861247684756,0.0642026637361782,0.008311153286160227,-0.016622306572320455,0.008311153286160227,-0.008311153286160227,-0.016622306572320455,0.008824644472978076,0.0,-0.008311153286160227,0.0,0.0,1.3877787807814457e-17,0.6388914744681442
410.0,0.001523161545219795,18.797454690518663,110.70729627094357,51.00844934918182,15.687891636727825,14.233254613778538,7.093197192725526,1.4734936340586413,301.5202014262877,-0.030595805733997904,-0.07819867583496097,-0.04760287010096306,1.0,0.00828969989374204,7.998344474228295e-13,2.3,0.004295690947532824,0.3462864672213234,0.008313408310769774,0.000968552401148643,0.35826051402696524,0.13403375289591252,0.1731432336106617,1.75,5414514.655431709,0.01657939978748408,0.06420973095838875,0.008313408310769774,-0.016626816621539548,0.008313408310769774,-0.008313408310769774,-0.016626816621539548,0.00884100041782659,0.0,-0.008313408310769774,0.0,0.0,1.3877787807814457e-17,0.6465077243395085
415.0,0.0015229903593070805,18.80252346484637,110.70674481536764,51.00047547413901,15.689270489937805,14.23654975119865,7.093878519801845,1.473464496605084,301.5201640038412,-0.030599826614319134,-0.07819839832937012,-0.04759857171505098,1.0,0.008248130785743532,7.958236382316614e-13,2.3,0.004272720428511151,0.3463382694925981,0.008315552900677176,0.0009694855344100987,0.3582259555941752,0.13402277395487147,0.17316913474629905,1.75,5414254.553667614,0.016496261571487064,0.06421652173287092,0.008315552900677176,-0.01663110580135435,0.008315552900677176,-0.008315552900677176,-0.01663110580135435,0.008856931176025191,0.0,-0.008315552900677176,0.0,0.0,2.7755575615628914e-17,0.6541231014468168
420.0,0.0015228256680097892,18.807398912960675,110.70628193072507,50.992786063834714,15.69049714465914,14.239657161771232,7.0945440513832345,1.4734357429169882,301.5201281716753,-0.030603708681725374,-0.07819815570771166,-0.04759444702598628,1.0,0.008208604215708305,7.92009903994248e-13,2.3,0.004250394480394931,0.3463883952966351,0.008317593201842647,0.0009703733895732397,0.3581927545049509,0.13401224777440643,0.17319419764831756,1.75,5414002.890442983,0.01641720843141661,0.06422304794947081,0.008317593201842647,-0.016635186403685293,0.008317593201842647,-0.008317593201842647,-0.016635186403685293,0.008872450490570116,0.0,-0.008317593201842647,0.0,0.0,4.163336342344337e-17,0.6617376389726851
425.0,0.0015226671992349173,18.812088997211454,110.70590265393338,50.98536943725683,15.691582611455747,14.24258816720471,7.0951941935913965,1.473407405884147,301.5200938562964,-0.030607457466800696,-0.07819794573033291,-0.04759048826353221,1.0,0.008171007971683355,7.88382417903036e-13,2.3,0.004228691280592876,0.3464369163986777,0.008319534999082242,0.0009712184545268546,0.3581608522854587,0.13400215381857208,0.17321845819933884,1.75,5413759.303427773,0.01634201594336671,0.06422932090607011,0.008319534999082242,-0.016639069998164484,0.008319534999082242,-0.008319534999082242,-0.016639069998164484,0.008887571552299156,0.0,-0.008319534999082242,0.0,0.0,2.7755575615628914e-17,0.6693513687045032
430.0,0.0015225146941478724,18.81660130613109,110.70560228897743,50.978214485711824,15.692537198177583,14.245353412436339,7.095829340186899,1.473379515048772,301.52006098797784,-0.030611078235845503,-0.07819776629048868,-0.047586688054643174,1.0,0.008135236304814632,7.849309767447214e-13,2.3,0.004207589920995366,0.3464839004523771,0.00832138373824019,0.0009720230725337937,0.3581301933652243,0.13399247261040884,0.17324195022618855,1.75,5413523.451110325,0.016270472609629265,0.06423535134157143,0.00832138373824019,-0.01664276747648038,0.00832138373824019,-0.00832138373824019,-0.01664276747648038,0.008902307025605918,0.0,-0.00832138373824019,0.0,0.0,2.7755575615628914e-17,0.6769643211026422
435.0,0.0015223679064448104,18.820943073667866,110.70537639215067,50.97131064057549,15.693370553218147,14.247962906045139,7.0964498730452625,1.4733520968243976,301.5200295005536,-0.030614576005483875,-0.07819761540652041,-0.04758303940103654,1.0,0.008101189545340877,7.816459638492864e-13,2.3,0.004187070361187014,0.34652941129244674,0.008323144546925069,0.0009727894509909773,0.3581007249162365,0.13398318567184364,0.17326470564622337,1.75,5413295.011311516,0.016202379090681753,0.06424114946691024,0.008323144546925069,-0.016646289093850138,0.008323144546925069,-0.008323144546925069,-0.016646289093850138,0.008916669072892727,0.0,-0.008323144546925069,0.0,0.0,5.551115123125783e-17,0.6845765253649092
440.0,0.001522226601668833,18.82512119737342,110.70522075813551,50.964647843076236,15.69409170607567,14.250426058192565,7.097056162608961,1.4733251747024982,301.51999933122386,-0.030617955556365324,-0.07819749121450602,-0.047579535658140694,1.0,0.008068773742488223,7.785183143451116e-13,2.3,0.004167113384503289,0.346573509203447,0.008324822253888739,0.00097351966962638,0.358072396701787,0.13397427546728932,0.1732867546017235,1.75,5413073.679820474,0.016137547484976447,0.06424672499418274,0.008324822253888739,-0.016649644507777478,0.008324822253888739,-0.008324822253888739,-0.016649644507777478,0.008930669377774748,0.0,-0.008324822253888739,0.0,0.0,2.7755575615628914e-17,0.6921880094874748
445.0,0.0015220905565664301,18.829142255628916,110.70513140685739,50.95821651593429,15.694709105438006,14.252751716292677,7.097648568317819,1.4732987694476272,301.5199704203711,-0.030621221446039466,-0.07819739196134172,-0.04757617051530225,1.0,0.008037900326264212,7.75539482527059e-13,2.3,0.004147700556698973,0.34661625116697825,0.00832642140716718,0.0009742156881812983,0.3580451609342205,0.13396572535062742,0.17330812558348913,1.75,5412859.169140227,0.016075800652528425,0.06425208716404923,0.00832642140716718,-0.01665284281433436,0.00832642140716718,-0.00832642140716718,-0.01665284281433436,0.008944319167149673,0.0,-0.00832642140716718,0.0,0.0,2.7755575615628914e-17,0.6997988003224831
450.0,0.0015219595584823082,18.833012523935707,110.70510457108549,50.95200753676675,15.695230654903437,14.254948198509886,7.098227439018168,1.4732728992814423,301.5199427113881,-0.030624378021041836,-0.07819731599823862,-0.047572937977196784,1.0,0.008008485790143245,7.727014112402716e-13,2.3,0.0041288141870816,0.34665769108898314,0.008327946291049132,0.0009748793536038677,0.3580189721412215,0.13395751951542453,0.17332884554449157,1.75,5412651.207334584,0.01601697158028649,0.06425724477148839,0.008327946291049132,-0.016655892582098264,0.008327946291049132,-0.008327946291049132,-0.016655892582098264,0.008957629232144748,0.0,-0.008327946291049132,0.0,0.0,2.7755575615628914e-17,0.7074089236325409
455.0,0.0015218334047895077,18.836737990346318,110.70513668472219,50.94601221310609,15.69566374652907,14.257023325260453,7.098793113352936,1.4732475800563554,301.5199161505131,-0.030627429428258884,-0.07819726177460015,-0.04756983234634127,1.0,0.007980451392907149,7.69996503112163e-13,2.3,0.0041104372919119544,0.34669788000903645,0.008329400941973984,0.0009755124067953557,0.357993787039921,0.1339496429481081,0.17334894000451823,1.75,5412449.536966649,0.015960902785814298,0.06426220619004154,0.008329400941973984,-0.016658801883947968,0.008329400941973984,-0.008329400941973984,-0.016658801883947968,0.008970609948043136,0.0,-0.008329400941973984,0.0,0.0,2.7755575615628914e-17,0.7150184041422704
460.0,0.0015217119023531928,18.840324370058607,110.70522437175667,50.940222258955835,15.696015292304136,14.258984448802984,7.0993459201329365,1.4732228254191555,301.51989068667734,-0.030630379625604595,-0.07819722783226508,-0.04756684820666049,1.0,0.007953722878778794,7.674175935494146e-13,2.3,0.004092553559947635,0.346736866293043,0.008330789163414218,0.0009761164889312515,0.3579695644184798,0.13394208138397354,0.1733684331465215,1.75,5412253.914121715,0.01590744575755759,0.06426697939461114,0.008330789163414218,-0.016661578326828436,0.008330789163414218,-0.008330789163414218,-0.016661578326828436,0.00898327129320031,0.0,-0.008330789163414218,0.0,0.0,1.3877787807814457e-17,0.7226272655870976
465.0,0.0015215948670254027,18.843777119241068,110.70536443583148,50.93462977275137,15.696291753715567,14.260838481072037,7.0998861786912855,1.47319864696527,301.51986627135864,-0.030633232392067875,-0.07819721280008672,-0.04756398040801885,1.0,0.00792823021433678,7.649579253541031e-13,2.3,0.004075147319958987,0.34677469581089826,0.008332114539829396,0.000976693147392946,0.3579462650245514,0.13393482126578374,0.17338734790544913,1.75,5412064.107506603,0.01585646042867356,0.06427157198293465,0.008332114539829396,-0.016664229079658793,0.008332114539829396,-0.008332114539829396,-0.016664229079658793,0.008995622867041982,0.0,-0.008332114539829396,0.0,0.0,4.163336342344337e-17,0.7302355307594375
470.0,0.001521482123169421,18.847101448109644,110.70555385040007,50.92922721666135,15.696499169490284,14.262591919829054,7.10041419922112,1.473175054383995,301.5198428584447,-0.030635991337158042,-0.07819721538883473,-0.04756122405167669,1.0,0.007903907341471611,7.626111248875947e-13,2.3,0.00405820351011386,0.3468114121002874,0.008333380449738045,0.000977243841328738,0.3579238514602833,0.13392784970485147,0.1734057060501437,1.75,5411879.897619447,0.015807814682943223,0.06427599119578906,0.008333380449738045,-0.01666676089947609,0.008333380449738045,-0.008333380449738045,-0.01666676089947609,0.009007673907153008,0.0,-0.008333380449738045,0.0,0.0,2.7755575615628914e-17,0.7378432215524281
475.0,0.0015213735032113458,18.850302333316897,110.7057897494306,50.924007397115176,15.696643181660635,14.264250873265768,7.100930283098358,1.4731520555952897,301.5198204041031,-0.030638659909800137,-0.07819723438639392,-0.047558574476593785,1.0,0.007880691945064355,7.603711796549432e-13,2.3,0.004041707649081955,0.346847056517894,0.008334590077982346,0.0009777699468751305,0.3579022880834029,0.1339211544443961,0.173423528258947,1.75,5411701.075983447,0.01576138389012871,0.06428024393603185,0.008334590077982346,-0.01666918015596469,0.008334590077982346,-0.008334590077982346,-0.01666918015596469,0.009019433305539996,0.0,-0.008334590077982346,0.0,0.0,2.7755575615628914e-17,0.745450359001355
480.0,0.001521268847217691,18.853384529671562,110.70606941863481,50.91896344650158,15.696729060026309,14.265821083124518,7.101434723189577,1.4731296568784635,301.5197988666601,-0.03064124140670334,-0.07819726865324801,-0.047556027246544674,1.0,0.00785852523475341,7.582324172485837e-13,2.3,0.004025645808773218,0.34688166837903506,0.00833574642722483,0.0009782727620543485,0.3578815409140352,0.1339147238250803,0.17344083418951753,1.75,5411527.444439414,0.01571705046950682,0.06428433678652536,0.00833574642722483,-0.01667149285444966,0.00833574642722483,-0.00833574642722483,-0.01667149285444966,0.009030909624075116,0.0,-0.00833574642722483,0.0,0.0,2.7755575615628914e-17,0.753056963322899
485.0,0.001521168002496981,18.85635258124324,110.70639028718388,50.91408880593883,15.696761725141133,14.267307946454373,7.101927804146583,1.4731078629932701,301.5197782064841,-0.0306437389802473,-0.07819731711822582,-0.04755357813797852,1.0,0.007837351739634173,7.56189485539863e-13,2.3,0.0040100045885799445,0.3469152850867297,0.008336852328741656,0.000978753511374997,0.3578615775468667,0.13390854675254463,0.17345764254336485,1.75,5411358.814491955,0.015674703479268345,0.0642882760270379,0.008336852328741656,-0.016673704657483312,0.008336852328741656,-0.008336852328741656,-0.016673704657483312,0.009042111109196234,0.0,-0.008336852328741656,0.0,0.0,1.3877787807814457e-17,0.7606630539523335
490.0,0.0015210708232242577,18.85921083186805,110.70674991989145,50.909377209069966,15.696745769888562,14.268716536059198,7.1024098026877,1.4730866772937294,301.5197583858773,-0.030646155645906472,-0.07819737877449945,-0.04755122312859297,1.0,0.007817119115345585,7.542373340657194e-13,2.3,0.003994771091050129,0.34694794225106823,0.008337910452545722,0.000979213350149431,0.3578423670683854,0.13390261266685874,0.17347397112553412,1.75,5411195.006704911,0.01563423823069117,0.06429206765016159,0.008337910452545722,-0.016675820905091444,0.008337910452545722,-0.008337910452545722,-0.016675820905091444,0.00905304570586979,0.0,-0.008337910452545722,0.0,0.0,1.3877787807814457e-17,0.7682686495787866
495.0,0.0015209771700867042,18.86196343510444,110.70714600983007,50.90482266679608,15.696685479758411,14.270051619742112,7.102880987867176,1.4730661018351372,301.5197393689729,-0.030648494289251538,-0.07819745267581459,-0.04754895838656305,1.0,0.007797777962532166,7.523711965129329e-13,2.3,0.003979932898879121,0.346979673799715,0.008338923316895543,0.000979653368551257,0.3578238799788088,0.13389691151373007,0.1734898368998575,1.75,5411035.850141791,0.015595555925064331,0.06429571737632905,0.008338923316895543,-0.016677846633791085,0.008338923316895543,-0.008338923316895543,-0.016677846633791085,0.009063721070883993,0.0,-0.008338923316895543,0.0,0.0,2.7755575615628914e-17,0.7758737681786797
500.0,0.0015208869099495427,18.864614363653114,110.70757637136376,50.90041945290816,15.696584851880688,14.271317678395496,7.103341621332701,1.4730461374745574,301.5197211216376,-0.030650757672544937,-0.07819753793294373,-0.0475467802603988,1.0,0.007779281656209537,7.50586574254401e-13,2.3,0.003965478053158307,0.34701051208026273,0.008339893297218208,0.0009800745954246103,0.35780608811849196,0.13389143371739984,0.17350525604013137,1.75,5410881.18184755,0.015558563312419074,0.06429923066796284,0.008339893297218208,-0.016679786594436415,0.008339893297218208,-0.008339893297218208,-0.016679786594436415,0.009074144585477862,0.0,-0.008339893297218208,0.0,0.0,2.7755575615628914e-17,0.7834784270474449
505.0,0.0015207999155405051,18.867167418285305,110.708038933566,50.896162090541466,15.696447612915115,14.272518923028406,7.103791957572304,1.4730267839652165,301.5197036113803,-0.030652948440965014,-0.07819763371034465,-0.04754468526937963,1.0,0.007761586185146611,7.488792208518746e-13,2.3,0.003951395032781544,0.34704048795513054,0.008340822634494935,0.0009804780018656005,0.3577889645984809,0.13388617015508586,0.17352024397756527,1.75,5410730.846368196,0.015523172370293221,0.06430261274283058,0.008340822634494935,-0.01668164526898987,0.008340822634494935,-0.008340822634494935,-0.01668164526898987,0.009084323367367454,0.0,-0.008340822634494935,0.0,0.0,4.163336342344337e-17,0.791082642829619
510.0,0.0015207160651522474,18.86962623629172,110.70853173400906,50.89204533941901,15.696277235845452,14.273659310774526,7.104232244150575,1.4730080400450591,301.51968680726486,-0.030655069128472844,-0.07819773922301645,-0.04754267009454361,1.0,0.007744650000853527,7.472451274855109e-13,2.3,0.0039376727349583595,0.3470696308895831,0.008341713443133494,0.0009808645045859506,0.3577724837350201,0.13388111213291376,0.17353481544479155,1.75,5410584.695305289,0.015489300001707054,0.06430586858663477,0.008341713443133494,-0.016683426886266988,0.008341713443133494,-0.008341713443133494,-0.016683426886266988,0.009094264282173617,0.0,-0.008341713443133494,0.0,0.0,1.3877787807814457e-17,0.7986864315474062
515.0,0.0015206352423611626,18.871994299491753,110.7090529128954,50.88806418381708,15.696076955764983,14.274742559961371,7.1046627219353535,1.472989903519859,301.519670679829,-0.03065712216335255,-0.07819785373353715,-0.0475407315701846,1.0,0.00772843387540007,7.456805092354345e-13,2.3,0.003924300456746681,0.34709796903348994,0.00834256771836965,0.0009812349690766196,0.35775662098770644,0.13387625136321063,0.17354898451674497,1.75,5410442.586902174,0.01545686775080014,0.06430900296490097,0.00834256771836965,-0.0166851354367393,0.00834256771836965,-0.00834256771836965,-0.0166851354367393,0.009103973954306597,0.0,-0.00834256771836965,0.0,0.0,1.3877787807814457e-17,0.8062898086277916
520.0,0.0015205573357620324,18.874274941813976,110.70960070752024,50.88421382122476,15.695849784696327,14.275772164278758,7.105083625314838,1.4729723713411138,301.51965520100646,-0.030659109873436695,-0.07819797654927611,-0.04753886667583942,1.0,0.007712900767704882,7.441817921806086e-13,2.3,0.003911267877561112,0.34712552929726476,0.008343387343218489,0.0009815902125800615,0.3577413529011517,0.13387157994311202,0.17356276464863238,1.75,5410304.385659739,0.015425801535409765,0.06431202043419003,0.008343387343218489,-0.016686774686436978,0.008343387343218489,-0.008343387343218489,-0.016686774686436978,0.009113458777311874,0.0,-0.008343387343218489,0.0,0.0,1.734723475976807e-18,0.8138927889282924
525.0,0.0015204822387172136,18.87647135648346,110.71017344703891,50.88048965163864,15.695598525521557,14.27675140611762,7.1054951824061,1.4729554396790696,301.51964034405415,-0.030661034491043997,-0.07819810701976763,-0.047537072528723634,1.0,0.007698015697613669,7.427456012492283e-13,2.3,0.003898565042581616,0.3471523374225031,0.008344174095012353,0.0009819310068866747,0.35772665704987194,0.1338670903343722,0.17357616871125156,1.75,5410169.961979032,0.015396031395227338,0.06431492535269052,0.008344174095012353,-0.016688348190024706,0.008344174095012353,-0.008344174095012353,-0.016688348190024706,0.009122724923726264,0.0,-0.008344174095012353,0.0,0.0,2.7755575615628914e-17,0.8214953867614152
530.0,0.0015204098491198416,18.878586602825493,110.71076954752829,50.87688726746835,15.695325785060362,14.277683369112504,7.105897615254981,1.4729391039911064,301.5196260834831,-0.03066289815763932,-0.07819824453423904,-0.04753534637659972,1.0,0.0076837456274555065,7.413687487906423e-13,2.3,0.003886182347023967,0.3471784180477195,0.008344929651543369,0.0009822580809629275,0.3577125119862679,0.1338627753443329,0.17358920902385974,1.75,5410039.191828722,0.015367491254911013,0.06431772189021308,0.008344929651543369,-0.016689859303086738,0.008344929651543369,-0.008344929651543369,-0.016689859303086738,0.009131778354448785,0.0,-0.008344929651543369,0.0,0.0,1.3877787807814457e-17,0.8290976159178979
535.0,0.0015203400691698706,18.88062361271778,110.71138750732045,50.87340244400162,15.695033986363221,14.278570949950513,7.106291140028234,1.472923359085771,301.51961239499326,-0.030664702928239754,-0.07819838851928174,-0.047533685591041985,1.0,0.007670059350474777,7.400482238106703e-13,2.3,0.0038741105212065615,0.3472037947695712,0.008345655596842751,0.0009825721234247794,0.35769889719146575,0.13385862810795615,0.1736018973847856,1.75,5409911.956435435,0.015340118700949553,0.06432041403763655,0.008345655596842751,-0.016691311193685502,0.008345655596842751,-0.008345655596842751,-0.016691311193685502,0.009140624827670205,0.0,-0.008345655596842751,0.0,0.0,3.469446951953614e-18,0.8366994896887979
540.0,0.0015202728051625593,18.882585196699473,110.71202590259766,50.87003113040805,15.694725380252716,14.279416869475975,7.106675967197875,1.4729081991826822,301.5195992554119,-0.030666450775575404,-0.07819853843665925,-0.04753208766108384,1.0,0.007656927385868605,7.387811818442558e-13,2.3,0.0038623406163806615,0.34722849019992996,0.008346353426612168,0.0009828737848628765,0.3576857930288923,0.1338546420708807,0.17361424509996498,1.75,5409788.141995121,0.01531385477173721,0.06432300561582488,0.008346353426612168,-0.016692706853224337,0.008346353426612168,-0.008346353426612168,-0.016692706853224337,0.009149269907365037,0.0,-0.008346353426612168,0.0,0.0,1.3877787807814457e-17,0.8443010208864934
545.0,0.0015202079672883063,18.884474049765803,110.71268338322967,50.86676944123607,15.694402056171892,14.28022368314626,7.107052301718556,1.472893617968563,301.51958664263555,-0.030668143594026014,-0.07819869378124178,-0.04753055018721576,1.0,0.007644321879898992,7.375649354142371e-13,2.3,0.0038508639912654854,0.34725252601912787,0.0083470245533356,0.0009831636800314964,0.3576731807004022,0.13385081097341917,0.17362626300956394,1.75,5409667.639403803,0.015288643759797984,0.06432550028405866,0.0083470245533356,-0.0166940491066712,0.0083470245533356,-0.0083470245533356,-0.0166940491066712,0.009157718971386444,0.0,-0.0083470245533356,0.0,0.0,6.938893903907228e-17,0.851902221864654
550.0,0.0015201454694435486,18.8862927568558,110.71335866884415,50.86361364838574,15.694065952368954,14.280993790864507,7.107420343197854,1.4728796086495957,301.51957453557435,-0.03066978320334047,-0.07819885407906231,-0.04752907087572184,1.0,0.007632216512842928,7.363969450533982e-13,2.3,0.0038396722992616455,0.34727592302565613,0.008347670311084838,0.0009834423899068368,0.3576610422048051,0.13384712883546093,0.17363796151282807,1.75,5409550.344006302,0.015264433025685855,0.06432790154799765,0.008347670311084838,-0.016695340622169676,0.008347670311084838,-0.008347670311084838,-0.016695340622169676,0.009165977219166075,0.0,-0.008347670311084838,0.0,0.0,2.7755575615628914e-17,0.8595031045372404
555.0,0.0015200852290517153,18.888043798058725,110.71405054511246,50.86056017351698,15.693718865470016,14.281729446238192,7.107780286060263,1.4728661640003393,301.51956291410085,-0.030671371352158004,-0.07819901888548489,-0.04752764753332689,1.0,0.007620586411312976,7.352748108446914e-13,2.3,0.0038287574762898373,0.3472987011826104,0.008348291960043452,0.0009837104636251802,0.35764936029865424,0.13384358994220788,0.1736493505913052,1.75,5409436.155361422,0.015241172822625952,0.06433021276721336,0.008348291960043452,-0.016696583920086903,0.008348291960043452,-0.008348291960043452,-0.016696583920086903,0.009174049679056356,0.0,-0.008348291960043452,0.0,0.0,1.3877787807814457e-17,0.8671036803965823
560.0,0.0015200271668939754,18.88972955354593,110.71475786024307,50.85760558087827,15.69336245946582,14.282432765286263,7.1081323197047475,1.4728532764093822,301.51955175900025,-0.030672909721337446,-0.07819918778348048,-0.04752627806214303,1.0,0.007609408065741538,7.341962644596791e-13,2.3,0.003818111729232724,0.3473208796611207,0.00834889069076075,0.0009839684203058127,0.35763811845918786,0.13384018883071147,0.17366043983056034,1.75,5409324.977022426,0.015218816131483076,0.06433243716230569,0.00834889069076075,-0.0166977813815215,0.00834889069076075,-0.00834889069076075,-0.0166977813815215,0.00918194121531656,0.0,-0.00834889069076075,0.0,0.0,2.7755575615628914e-17,0.8747039605305867
565.0,0.001519971206948939,18.891352308251232,110.71547952166699,50.8547465705205,15.692998274157993,14.283105734638102,7.1084766286566055,1.4728409379219352,301.519541051924,-0.030674399927110588,-0.07819936038200252,-0.047524960454891935,1.0,0.007598659252614109,7.331591616551833e-13,2.3,0.003807727524932536,0.34734247688098446,0.008349467628157586,0.0009842167507679454,0.35762730084925465,0.1338369202771479,0.17367123844049223,1.75,5409216.716331653,0.015197318505228218,0.06433457782163853,0.008349467628157586,-0.016698935256315172,0.008349467628157586,-0.008349467628157586,-0.016698935256315172,0.00918965653477665,0.0,-0.008349467628157586,0.0,0.0,1.3877787807814457e-17,0.8823039556391228
570.0,0.001519917276241059,18.89291425630546,110.71621449290787,50.85197997188296,15.692627733087683,14.283750219244325,7.108813392713456,1.472829140279535,301.51953077534614,-0.030675843524065386,-0.07819953631445781,-0.047523692790392424,1.0,0.007588318961272439,7.321614752108647e-13,2.3,0.003797597579726777,0.3473635105487225,0.008350023835293863,0.0009844559191458902,0.35761689228415705,0.1338337792848039,0.17368175527436125,1.75,5409111.284228196,0.015176637922544879,0.06433663770770595,0.008350023835293863,-0.016700047670587727,0.008350023835293863,-0.008350023835293863,-0.016700047670587727,0.009197200193179702,0.0,-0.008350023835293863,0.0,0.0,2.7755575615628914e-17,0.8899036760496262
575.0,0.001519865304696974,18.8944175052461,110.71696179062307,50.849302737720045,15.692252150986697,14.284367969637634,7.109142787086065,1.4728178749570353,301.51952091252105,-0.03067724200797346,-0.07819971523726567,-0.047522473229292206,1.0,0.007578367324920778,7.312012882723372e-13,2.3,0.003787714849478289,0.3473839976932521,0.008350560316917086,0.0009846863644106525,0.35760687820026404,0.13383076107271533,0.17369199884662606,1.75,5409008.595067634,0.015156734649841555,0.0643386196631604,0.008350560316917086,-0.016701120633834173,0.008350560316917086,-0.008350560316917086,-0.016701120633834173,0.009204576601234044,0.0,-0.008350560316917086,0.0,0.0,2.7755575615628914e-17,0.8975031317319659
580.0,0.0015198152250095716,18.895864080006945,110.71772048180934,50.84671193835778,15.691872740771414,14.284960628761484,7.1094649825338285,1.4728071331970352,301.519511447445,-0.03067859681846639,-0.07819989682850181,-0.04752130001003542,1.0,0.007568785555676908,7.302767880845453e-13,2.3,0.003778072520085675,0.34740395469933766,0.008351078022800515,0.0009849085018016328,0.3575972446253135,0.13382786106493763,0.17370197734966883,1.75,5408908.566453019,0.015137571111353816,0.06434052641651289,0.008351078022800515,-0.01670215604560103,0.008351078022800515,-0.008351078022800515,-0.01670215604560103,0.009211790030375448,0.0,-0.008351078022800515,0.0,0.0,2.7755575615628914e-17,0.9051023323126132
